,S(0),E(0),I(0),R(0),Infection Rate (beta),Incubation Rate (kappa),Recovery Rate (gamma),sigma_S,sigma_E,sigma_I,sigma_R
9193,1.0097099802211027,5.258475995314876e-08,0.03207610281354945,4.053485491468849e-06,0.255032046226079,8.681561294190427,0.06837655499985415,0.09409853633604191,0.14163335101595403,0.12637645089344765,0.046692381654922836
9194,1.0097099802211027,5.258475995314876e-08,0.03207610281354945,4.053485491468849e-06,0.255032046226079,8.681561294190427,0.06837655499985415,0.09409853633604191,0.14163335101595403,0.12637645089344765,0.046692381654922836
9195,1.0097099802211027,5.258475995314876e-08,0.03207610281354945,4.053485491468849e-06,0.255032046226079,8.681561294190427,0.06837655499985415,0.09409853633604191,0.14163335101595403,0.12637645089344765,0.046692381654922836
9196,1.0110191392667622,1.2088920451310979e-07,0.03592543570572974,4.0487183771364044e-06,0.2496371046450672,9.138529292243243,0.06868050089218104,0.10388004649284478,0.12087150493327392,0.12426881937854868,0.05147548694802159
9197,1.0105063633325966,1.5011667136510116e-07,0.036478777605398346,4.436544475027441e-06,0.24788878155676672,9.115793523354936,0.06866258265656966,0.10771329309786547,0.11980877238215962,0.11866865815575917,0.05162629739446625
9198,1.0105063633325966,1.5011667136510116e-07,0.036478777605398346,4.436544475027441e-06,0.24788878155676672,9.115793523354936,0.06866258265656966,0.10771329309786547,0.11980877238215962,0.11866865815575917,0.05162629739446625
9199,1.0105063633325966,1.5011667136510116e-07,0.036478777605398346,4.436544475027441e-06,0.24788878155676672,9.115793523354936,0.06866258265656966,0.10771329309786547,0.11980877238215962,0.11866865815575917,0.05162629739446625
9200,1.0105063633325966,1.5011667136510116e-07,0.036478777605398346,4.436544475027441e-06,0.24788878155676672,9.115793523354936,0.06866258265656966,0.10771329309786547,0.11980877238215962,0.11866865815575917,0.05162629739446625
9201,1.0105063633325966,1.5011667136510116e-07,0.036478777605398346,4.436544475027441e-06,0.24788878155676672,9.115793523354936,0.06866258265656966,0.10771329309786547,0.11980877238215962,0.11866865815575917,0.05162629739446625
9202,1.0105063633325966,1.5011667136510116e-07,0.036478777605398346,4.436544475027441e-06,0.24788878155676672,9.115793523354936,0.06866258265656966,0.10771329309786547,0.11980877238215962,0.11866865815575917,0.05162629739446625
9203,1.0126484830637867,1.1773333602997675e-07,0.034533555006992254,5.507024665259593e-06,0.24942187728101206,9.532682303923975,0.06799831514003335,0.10233583896846792,0.12503120258864447,0.12072645804999675,0.05151860872297906
9204,0.9989571046773045,3.685918081947433e-08,0.030312962957076306,8.597327444934735e-06,0.2621404187337645,9.45568763877808,0.06655900588293887,0.08664586875295338,0.15911493657868966,0.1321135533197893,0.05250096936350198
9205,0.9989571046773045,3.685918081947433e-08,0.030312962957076306,8.597327444934735e-06,0.2621404187337645,9.45568763877808,0.06655900588293887,0.08664586875295338,0.15911493657868966,0.1321135533197893,0.05250096936350198
9206,0.9989571046773045,3.685918081947433e-08,0.030312962957076306,8.597327444934735e-06,0.2621404187337645,9.45568763877808,0.06655900588293887,0.08664586875295338,0.15911493657868966,0.1321135533197893,0.05250096936350198
9207,0.9989571046773045,3.685918081947433e-08,0.030312962957076306,8.597327444934735e-06,0.2621404187337645,9.45568763877808,0.06655900588293887,0.08664586875295338,0.15911493657868966,0.1321135533197893,0.05250096936350198
9208,0.9989571046773045,3.685918081947433e-08,0.030312962957076306,8.597327444934735e-06,0.2621404187337645,9.45568763877808,0.06655900588293887,0.08664586875295338,0.15911493657868966,0.1321135533197893,0.05250096936350198
9209,0.9989571046773045,3.685918081947433e-08,0.030312962957076306,8.597327444934735e-06,0.2621404187337645,9.45568763877808,0.06655900588293887,0.08664586875295338,0.15911493657868966,0.1321135533197893,0.05250096936350198
9210,0.9973069989847911,3.879549761325047e-08,0.03146787978699075,6.564329778676669e-06,0.2598955820536855,9.018760100702847,0.06617857205993255,0.09001225830348583,0.1557956632512831,0.13255779312294944,0.05333442695848503
9211,0.9973069989847911,3.879549761325047e-08,0.03146787978699075,6.564329778676669e-06,0.2598955820536855,9.018760100702847,0.06617857205993255,0.09001225830348583,0.1557956632512831,0.13255779312294944,0.05333442695848503
9212,0.9973069989847911,3.879549761325047e-08,0.03146787978699075,6.564329778676669e-06,0.2598955820536855,9.018760100702847,0.06617857205993255,0.09001225830348583,0.1557956632512831,0.13255779312294944,0.05333442695848503
9213,0.9973069989847911,3.879549761325047e-08,0.03146787978699075,6.564329778676669e-06,0.2598955820536855,9.018760100702847,0.06617857205993255,0.09001225830348583,0.1557956632512831,0.13255779312294944,0.05333442695848503
9214,0.9969849580796372,4.469070262644942e-08,0.029346294168861274,1.0556739140732461e-05,0.2639946071169007,8.974535780640819,0.06754454995526468,0.09187530709968944,0.1690359983290148,0.11499287005409387,0.047821942519381246
9215,0.9969849580796372,4.469070262644942e-08,0.029346294168861274,1.0556739140732461e-05,0.2639946071169007,8.974535780640819,0.06754454995526468,0.09187530709968944,0.1690359983290148,0.11499287005409387,0.047821942519381246
9216,0.9969849580796372,4.469070262644942e-08,0.029346294168861274,1.0556739140732461e-05,0.2639946071169007,8.974535780640819,0.06754454995526468,0.09187530709968944,0.1690359983290148,0.11499287005409387,0.047821942519381246
9217,0.9969849580796372,4.469070262644942e-08,0.029346294168861274,1.0556739140732461e-05,0.2639946071169007,8.974535780640819,0.06754454995526468,0.09187530709968944,0.1690359983290148,0.11499287005409387,0.047821942519381246
9218,0.9969849580796372,4.469070262644942e-08,0.029346294168861274,1.0556739140732461e-05,0.2639946071169007,8.974535780640819,0.06754454995526468,0.09187530709968944,0.1690359983290148,0.11499287005409387,0.047821942519381246
9219,1.003976160776613,4.73723912701914e-08,0.02647435339067529,1.8156919969230543e-05,0.2673646699583009,10.093159790673791,0.06734713551067542,0.08913026879980161,0.17145587785040772,0.1088852384753361,0.04551606812533164
9220,1.0070717683502215,9.537755733015376e-09,0.02310621804940262,8.790590751879649e-06,0.27447568733940525,9.713893775958258,0.06558918099330738,0.07086331471424721,0.18982174682048866,0.13619454242074808,0.042033062290177586
9221,1.0070717683502215,9.537755733015376e-09,0.02310621804940262,8.790590751879649e-06,0.27447568733940525,9.713893775958258,0.06558918099330738,0.07086331471424721,0.18982174682048866,0.13619454242074808,0.042033062290177586
9222,1.0070717683502215,9.537755733015376e-09,0.02310621804940262,8.790590751879649e-06,0.27447568733940525,9.713893775958258,0.06558918099330738,0.07086331471424721,0.18982174682048866,0.13619454242074808,0.042033062290177586
9223,1.0136177536380562,2.080221842151257e-08,0.023706547133827815,1.4101687458045349e-05,0.2679646401830551,10.125623069763641,0.06891095036402373,0.07657221027720404,0.18436363413686052,0.1195430028359968,0.03958283381164353
9224,1.0136177536380562,2.080221842151257e-08,0.023706547133827815,1.4101687458045349e-05,0.2679646401830551,10.125623069763641,0.06891095036402373,0.07657221027720404,0.18436363413686052,0.1195430028359968,0.03958283381164353
9225,1.0169628193522156,1.756039511869771e-08,0.023722331606510404,1.1341353765497225e-05,0.26657547872881426,9.889641431223389,0.06839013935928699,0.07581406122740245,0.1847673326389753,0.12274480102064197,0.03926605722975142
9226,1.0169628193522156,1.756039511869771e-08,0.023722331606510404,1.1341353765497225e-05,0.26657547872881426,9.889641431223389,0.06839013935928699,0.07581406122740245,0.1847673326389753,0.12274480102064197,0.03926605722975142
9227,1.0169628193522156,1.756039511869771e-08,0.023722331606510404,1.1341353765497225e-05,0.26657547872881426,9.889641431223389,0.06839013935928699,0.07581406122740245,0.1847673326389753,0.12274480102064197,0.03926605722975142
9228,1.0169628193522156,1.756039511869771e-08,0.023722331606510404,1.1341353765497225e-05,0.26657547872881426,9.889641431223389,0.06839013935928699,0.07581406122740245,0.1847673326389753,0.12274480102064197,0.03926605722975142
9229,1.0169628193522156,1.756039511869771e-08,0.023722331606510404,1.1341353765497225e-05,0.26657547872881426,9.889641431223389,0.06839013935928699,0.07581406122740245,0.1847673326389753,0.12274480102064197,0.03926605722975142
9230,1.0169628193522156,1.756039511869771e-08,0.023722331606510404,1.1341353765497225e-05,0.26657547872881426,9.889641431223389,0.06839013935928699,0.07581406122740245,0.1847673326389753,0.12274480102064197,0.03926605722975142
9231,1.0182057911109936,2.910394579808901e-08,0.026674706466365505,6.6271343515655896e-06,0.2571227008383883,9.42862565601658,0.0677304351555825,0.0839703107337392,0.1613261529198193,0.12166242649860219,0.0407101280152619
9232,1.0182057911109936,2.910394579808901e-08,0.026674706466365505,6.6271343515655896e-06,0.2571227008383883,9.42862565601658,0.0677304351555825,0.0839703107337392,0.1613261529198193,0.12166242649860219,0.0407101280152619
9233,1.01439852954923,1.529565627593221e-08,0.02398938217252137,1.1254347161450616e-05,0.26702118365786187,9.588951448210345,0.06679314680200378,0.07647962978011726,0.19188370792642043,0.12309600055198609,0.04116814264977308
9234,1.01439852954923,1.529565627593221e-08,0.02398938217252137,1.1254347161450616e-05,0.26702118365786187,9.588951448210345,0.06679314680200378,0.07647962978011726,0.19188370792642043,0.12309600055198609,0.04116814264977308
9235,1.01439852954923,1.529565627593221e-08,0.02398938217252137,1.1254347161450616e-05,0.26702118365786187,9.588951448210345,0.06679314680200378,0.07647962978011726,0.19188370792642043,0.12309600055198609,0.04116814264977308
9236,1.01439852954923,1.529565627593221e-08,0.02398938217252137,1.1254347161450616e-05,0.26702118365786187,9.588951448210345,0.06679314680200378,0.07647962978011726,0.19188370792642043,0.12309600055198609,0.04116814264977308
9237,1.01439852954923,1.529565627593221e-08,0.02398938217252137,1.1254347161450616e-05,0.26702118365786187,9.588951448210345,0.06679314680200378,0.07647962978011726,0.19188370792642043,0.12309600055198609,0.04116814264977308
9238,1.01439852954923,1.529565627593221e-08,0.02398938217252137,1.1254347161450616e-05,0.26702118365786187,9.588951448210345,0.06679314680200378,0.07647962978011726,0.19188370792642043,0.12309600055198609,0.04116814264977308
9239,1.01439852954923,1.529565627593221e-08,0.02398938217252137,1.1254347161450616e-05,0.26702118365786187,9.588951448210345,0.06679314680200378,0.07647962978011726,0.19188370792642043,0.12309600055198609,0.04116814264977308
9240,1.01439852954923,1.529565627593221e-08,0.02398938217252137,1.1254347161450616e-05,0.26702118365786187,9.588951448210345,0.06679314680200378,0.07647962978011726,0.19188370792642043,0.12309600055198609,0.04116814264977308
9241,1.01439852954923,1.529565627593221e-08,0.02398938217252137,1.1254347161450616e-05,0.26702118365786187,9.588951448210345,0.06679314680200378,0.07647962978011726,0.19188370792642043,0.12309600055198609,0.04116814264977308
9242,1.01439852954923,1.529565627593221e-08,0.02398938217252137,1.1254347161450616e-05,0.26702118365786187,9.588951448210345,0.06679314680200378,0.07647962978011726,0.19188370792642043,0.12309600055198609,0.04116814264977308
9243,1.0072927264747409,1.952485703501184e-08,0.025527797066860897,1.0728379469401502e-05,0.26755846987872817,9.544514173100357,0.06651049337321556,0.0793956845158962,0.1824288121970989,0.1250413547624244,0.044500420376123305
9244,1.0072927264747409,1.952485703501184e-08,0.025527797066860897,1.0728379469401502e-05,0.26755846987872817,9.544514173100357,0.06651049337321556,0.0793956845158962,0.1824288121970989,0.1250413547624244,0.044500420376123305
9245,1.0072927264747409,1.952485703501184e-08,0.025527797066860897,1.0728379469401502e-05,0.26755846987872817,9.544514173100357,0.06651049337321556,0.0793956845158962,0.1824288121970989,0.1250413547624244,0.044500420376123305
9246,1.0021193529692063,3.384506265390145e-08,0.027194830621509986,1.0028937514193667e-05,0.2629226774562079,9.514926561768954,0.06665561993070308,0.08537399838391914,0.16608916740326404,0.11708232735777367,0.04429369178713778
9247,1.0021193529692063,3.384506265390145e-08,0.027194830621509986,1.0028937514193667e-05,0.2629226774562079,9.514926561768954,0.06665561993070308,0.08537399838391914,0.16608916740326404,0.11708232735777367,0.04429369178713778
9248,1.0037176315404106,7.107166683273307e-08,0.033149778734691264,4.6311090423877945e-06,0.249828133692957,9.031437251805773,0.06654444125119462,0.09718964740020355,0.13434246583831944,0.12236024963082515,0.048973862992333826
9249,1.0037176315404106,7.107166683273307e-08,0.033149778734691264,4.6311090423877945e-06,0.249828133692957,9.031437251805773,0.06654444125119462,0.09718964740020355,0.13434246583831944,0.12236024963082515,0.048973862992333826
9250,1.0037176315404106,7.107166683273307e-08,0.033149778734691264,4.6311090423877945e-06,0.249828133692957,9.031437251805773,0.06654444125119462,0.09718964740020355,0.13434246583831944,0.12236024963082515,0.048973862992333826
9251,1.0118914768497815,5.9459688402354756e-08,0.03233916492653147,4.243369982225839e-06,0.24817885629738984,9.176130925356645,0.06729409235652273,0.0931874275866824,0.13482420118953242,0.12699481465053322,0.04736584930056279
9252,1.0118914768497815,5.9459688402354756e-08,0.03233916492653147,4.243369982225839e-06,0.24817885629738984,9.176130925356645,0.06729409235652273,0.0931874275866824,0.13482420118953242,0.12699481465053322,0.04736584930056279
9253,1.0118914768497815,5.9459688402354756e-08,0.03233916492653147,4.243369982225839e-06,0.24817885629738984,9.176130925356645,0.06729409235652273,0.0931874275866824,0.13482420118953242,0.12699481465053322,0.04736584930056279
9254,1.0118914768497815,5.9459688402354756e-08,0.03233916492653147,4.243369982225839e-06,0.24817885629738984,9.176130925356645,0.06729409235652273,0.0931874275866824,0.13482420118953242,0.12699481465053322,0.04736584930056279
9255,1.0118914768497815,5.9459688402354756e-08,0.03233916492653147,4.243369982225839e-06,0.24817885629738984,9.176130925356645,0.06729409235652273,0.0931874275866824,0.13482420118953242,0.12699481465053322,0.04736584930056279
9256,1.0155760023816407,4.0595047343113816e-08,0.02856537335141245,6.5657124637536676e-06,0.2562077092572286,9.868194637349635,0.06577942792960391,0.08712885982428023,0.14599690873813007,0.12480386899485273,0.04602746398297756
9257,1.0155760023816407,4.0595047343113816e-08,0.02856537335141245,6.5657124637536676e-06,0.2562077092572286,9.868194637349635,0.06577942792960391,0.08712885982428023,0.14599690873813007,0.12480386899485273,0.04602746398297756
9258,1.020160368458547,3.7353798209861915e-08,0.028187535400831302,8.363533947429695e-06,0.2565676029498905,9.757476880952149,0.06599109779698932,0.08735327755503484,0.15775979423085731,0.1223780030595148,0.046693401286258276
9259,1.020160368458547,3.7353798209861915e-08,0.028187535400831302,8.363533947429695e-06,0.2565676029498905,9.757476880952149,0.06599109779698932,0.08735327755503484,0.15775979423085731,0.1223780030595148,0.046693401286258276
9260,1.020160368458547,3.7353798209861915e-08,0.028187535400831302,8.363533947429695e-06,0.2565676029498905,9.757476880952149,0.06599109779698932,0.08735327755503484,0.15775979423085731,0.1223780030595148,0.046693401286258276
9261,1.020160368458547,3.7353798209861915e-08,0.028187535400831302,8.363533947429695e-06,0.2565676029498905,9.757476880952149,0.06599109779698932,0.08735327755503484,0.15775979423085731,0.1223780030595148,0.046693401286258276
9262,1.020160368458547,3.7353798209861915e-08,0.028187535400831302,8.363533947429695e-06,0.2565676029498905,9.757476880952149,0.06599109779698932,0.08735327755503484,0.15775979423085731,0.1223780030595148,0.046693401286258276
9263,1.0120232600072046,2.8432735084656462e-08,0.027086876931785672,8.994850115764853e-06,0.2610937845864022,9.9997443056093,0.0650949600129717,0.0832535958524648,0.1614315235216378,0.12728922066682213,0.04761886398679416
9264,1.0120232600072046,2.8432735084656462e-08,0.027086876931785672,8.994850115764853e-06,0.2610937845864022,9.9997443056093,0.0650949600129717,0.0832535958524648,0.1614315235216378,0.12728922066682213,0.04761886398679416
9265,1.0063556660939288,1.9051498169627628e-08,0.02783495736482536,5.354472461206859e-06,0.262047591755383,9.373067110226247,0.06400335006991466,0.08109468709886009,0.16086241438070634,0.14029892997126073,0.04946826842569483
9266,1.0063556660939288,1.9051498169627628e-08,0.02783495736482536,5.354472461206859e-06,0.262047591755383,9.373067110226247,0.06400335006991466,0.08109468709886009,0.16086241438070634,0.14029892997126073,0.04946826842569483
9267,1.0063556660939288,1.9051498169627628e-08,0.02783495736482536,5.354472461206859e-06,0.262047591755383,9.373067110226247,0.06400335006991466,0.08109468709886009,0.16086241438070634,0.14029892997126073,0.04946826842569483
9268,1.0021369864307916,1.7628875695094078e-08,0.02633611236784288,6.273114368188452e-06,0.26853776088014814,9.646335445175959,0.06392560141640852,0.07888456421894587,0.1622372240767376,0.13692346630547145,0.047471345559866145
9269,1.0139685373870193,5.752420763307576e-08,0.02819805289554486,1.036791842728162e-05,0.2555030428642855,9.968276492422202,0.06767784526852115,0.09052645127846166,0.1522263170345566,0.11234180653110651,0.04392752789455221
9270,1.0139685373870193,5.752420763307576e-08,0.02819805289554486,1.036791842728162e-05,0.2555030428642855,9.968276492422202,0.06767784526852115,0.09052645127846166,0.1522263170345566,0.11234180653110651,0.04392752789455221
9271,1.0139685373870193,5.752420763307576e-08,0.02819805289554486,1.036791842728162e-05,0.2555030428642855,9.968276492422202,0.06767784526852115,0.09052645127846166,0.1522263170345566,0.11234180653110651,0.04392752789455221
9272,1.0139685373870193,5.752420763307576e-08,0.02819805289554486,1.036791842728162e-05,0.2555030428642855,9.968276492422202,0.06767784526852115,0.09052645127846166,0.1522263170345566,0.11234180653110651,0.04392752789455221
9273,1.0139685373870193,5.752420763307576e-08,0.02819805289554486,1.036791842728162e-05,0.2555030428642855,9.968276492422202,0.06767784526852115,0.09052645127846166,0.1522263170345566,0.11234180653110651,0.04392752789455221
9274,1.0139685373870193,5.752420763307576e-08,0.02819805289554486,1.036791842728162e-05,0.2555030428642855,9.968276492422202,0.06767784526852115,0.09052645127846166,0.1522263170345566,0.11234180653110651,0.04392752789455221
9275,1.0139685373870193,5.752420763307576e-08,0.02819805289554486,1.036791842728162e-05,0.2555030428642855,9.968276492422202,0.06767784526852115,0.09052645127846166,0.1522263170345566,0.11234180653110651,0.04392752789455221
9276,1.0186265449611338,7.805860945799076e-08,0.030635002512067293,5.694724571156223e-06,0.2499053977253712,9.241561099467022,0.06709582860543103,0.09874333639806332,0.13772958019682027,0.10983994739707705,0.0437550985221843
9277,1.013010493559568,4.200317963442061e-08,0.027839397026490683,6.295647408831471e-06,0.2591051311214258,9.983581218256788,0.0654730324893877,0.08805376263859634,0.14233261058824687,0.1227909731003145,0.045443741024917855
9278,1.013010493559568,4.200317963442061e-08,0.027839397026490683,6.295647408831471e-06,0.2591051311214258,9.983581218256788,0.0654730324893877,0.08805376263859634,0.14233261058824687,0.1227909731003145,0.045443741024917855
9279,1.013010493559568,4.200317963442061e-08,0.027839397026490683,6.295647408831471e-06,0.2591051311214258,9.983581218256788,0.0654730324893877,0.08805376263859634,0.14233261058824687,0.1227909731003145,0.045443741024917855
9280,1.013010493559568,4.200317963442061e-08,0.027839397026490683,6.295647408831471e-06,0.2591051311214258,9.983581218256788,0.0654730324893877,0.08805376263859634,0.14233261058824687,0.1227909731003145,0.045443741024917855
9281,1.013010493559568,4.200317963442061e-08,0.027839397026490683,6.295647408831471e-06,0.2591051311214258,9.983581218256788,0.0654730324893877,0.08805376263859634,0.14233261058824687,0.1227909731003145,0.045443741024917855
9282,1.013010493559568,4.200317963442061e-08,0.027839397026490683,6.295647408831471e-06,0.2591051311214258,9.983581218256788,0.0654730324893877,0.08805376263859634,0.14233261058824687,0.1227909731003145,0.045443741024917855
9283,1.013010493559568,4.200317963442061e-08,0.027839397026490683,6.295647408831471e-06,0.2591051311214258,9.983581218256788,0.0654730324893877,0.08805376263859634,0.14233261058824687,0.1227909731003145,0.045443741024917855
9284,1.013010493559568,4.200317963442061e-08,0.027839397026490683,6.295647408831471e-06,0.2591051311214258,9.983581218256788,0.0654730324893877,0.08805376263859634,0.14233261058824687,0.1227909731003145,0.045443741024917855
9285,1.013010493559568,4.200317963442061e-08,0.027839397026490683,6.295647408831471e-06,0.2591051311214258,9.983581218256788,0.0654730324893877,0.08805376263859634,0.14233261058824687,0.1227909731003145,0.045443741024917855
9286,1.0076796870199638,4.301847340742655e-08,0.03205544992039205,3.786792229884621e-06,0.2541100212652104,8.908982859497332,0.06529318883272822,0.0926135951668432,0.1398383977518345,0.13302278791810773,0.05109941493685894
9287,1.0166661780088506,3.103776950505324e-08,0.029975240782179606,4.3408385765882536e-06,0.25532589907502107,8.831587835908714,0.06612991340963803,0.08775391454113403,0.15254784148592831,0.130353725810057,0.04697361183779452
9288,1.0166661780088506,3.103776950505324e-08,0.029975240782179606,4.3408385765882536e-06,0.25532589907502107,8.831587835908714,0.06612991340963803,0.08775391454113403,0.15254784148592831,0.130353725810057,0.04697361183779452
9289,1.0166661780088506,3.103776950505324e-08,0.029975240782179606,4.3408385765882536e-06,0.25532589907502107,8.831587835908714,0.06612991340963803,0.08775391454113403,0.15254784148592831,0.130353725810057,0.04697361183779452
9290,1.0166661780088506,3.103776950505324e-08,0.029975240782179606,4.3408385765882536e-06,0.25532589907502107,8.831587835908714,0.06612991340963803,0.08775391454113403,0.15254784148592831,0.130353725810057,0.04697361183779452
9291,1.0166661780088506,3.103776950505324e-08,0.029975240782179606,4.3408385765882536e-06,0.25532589907502107,8.831587835908714,0.06612991340963803,0.08775391454113403,0.15254784148592831,0.130353725810057,0.04697361183779452
9292,1.0157370659134088,2.097952845829879e-08,0.027891543257024445,6.221560011580384e-06,0.25928564746928096,8.936584512691399,0.06641490628307288,0.08224090094900667,0.17182209146021962,0.13062801812951821,0.04587699304686871
9293,1.0157370659134088,2.097952845829879e-08,0.027891543257024445,6.221560011580384e-06,0.25928564746928096,8.936584512691399,0.06641490628307288,0.08224090094900667,0.17182209146021962,0.13062801812951821,0.04587699304686871
9294,1.0157370659134088,2.097952845829879e-08,0.027891543257024445,6.221560011580384e-06,0.25928564746928096,8.936584512691399,0.06641490628307288,0.08224090094900667,0.17182209146021962,0.13062801812951821,0.04587699304686871
9295,1.0157370659134088,2.097952845829879e-08,0.027891543257024445,6.221560011580384e-06,0.25928564746928096,8.936584512691399,0.06641490628307288,0.08224090094900667,0.17182209146021962,0.13062801812951821,0.04587699304686871
9296,1.0141367739422793,4.736538959110207e-08,0.02886895454311578,8.517684640316631e-06,0.25809117882282584,8.959370065564054,0.06984027065093681,0.09063883447192855,0.1636800030727121,0.11280474949832157,0.04267609278204431
9297,1.0141367739422793,4.736538959110207e-08,0.02886895454311578,8.517684640316631e-06,0.25809117882282584,8.959370065564054,0.06984027065093681,0.09063883447192855,0.1636800030727121,0.11280474949832157,0.04267609278204431
9298,1.0141367739422793,4.736538959110207e-08,0.02886895454311578,8.517684640316631e-06,0.25809117882282584,8.959370065564054,0.06984027065093681,0.09063883447192855,0.1636800030727121,0.11280474949832157,0.04267609278204431
9299,1.0141367739422793,4.736538959110207e-08,0.02886895454311578,8.517684640316631e-06,0.25809117882282584,8.959370065564054,0.06984027065093681,0.09063883447192855,0.1636800030727121,0.11280474949832157,0.04267609278204431
9300,1.0141367739422793,4.736538959110207e-08,0.02886895454311578,8.517684640316631e-06,0.25809117882282584,8.959370065564054,0.06984027065093681,0.09063883447192855,0.1636800030727121,0.11280474949832157,0.04267609278204431
9301,1.0141367739422793,4.736538959110207e-08,0.02886895454311578,8.517684640316631e-06,0.25809117882282584,8.959370065564054,0.06984027065093681,0.09063883447192855,0.1636800030727121,0.11280474949832157,0.04267609278204431
9302,1.0141367739422793,4.736538959110207e-08,0.02886895454311578,8.517684640316631e-06,0.25809117882282584,8.959370065564054,0.06984027065093681,0.09063883447192855,0.1636800030727121,0.11280474949832157,0.04267609278204431
9303,1.008805883743594,8.535195609086839e-08,0.033129714780482676,6.868604188872434e-06,0.24946405947508785,8.490228746565332,0.06886739237286582,0.10235756491316364,0.15082445546581466,0.10908230177185517,0.046928533165839934
9304,1.008805883743594,8.535195609086839e-08,0.033129714780482676,6.868604188872434e-06,0.24946405947508785,8.490228746565332,0.06886739237286582,0.10235756491316364,0.15082445546581466,0.10908230177185517,0.046928533165839934
9305,1.008805883743594,8.535195609086839e-08,0.033129714780482676,6.868604188872434e-06,0.24946405947508785,8.490228746565332,0.06886739237286582,0.10235756491316364,0.15082445546581466,0.10908230177185517,0.046928533165839934
9306,1.0074444014858583,3.841410161320564e-08,0.02951770754093846,7.765119309974738e-06,0.2596885351178327,8.955751594723871,0.06726856387210528,0.08960554836310565,0.16369771790308885,0.12066075610218682,0.04734095907273659
9307,0.9995831826144702,2.5544353558539938e-08,0.027779518433423956,6.141478286597279e-06,0.26842656990841623,8.73506960497305,0.06758980156666942,0.08471451134581136,0.1666668833016452,0.12514044511194206,0.0442191164888343
9308,0.9995831826144702,2.5544353558539938e-08,0.027779518433423956,6.141478286597279e-06,0.26842656990841623,8.73506960497305,0.06758980156666942,0.08471451134581136,0.1666668833016452,0.12514044511194206,0.0442191164888343
9309,1.0033740642291926,1.1308944919728262e-08,0.026798536430202826,4.236283856826528e-06,0.26700052955847614,8.345558906751364,0.06624826157522509,0.07693892576292968,0.1808215621382222,0.14085404575369792,0.04397250115764258
9310,1.007729245795563,1.6319263194522734e-08,0.02892954782519727,3.696215423942219e-06,0.2572888847778815,8.329370287413909,0.06774184918791451,0.0795974108195274,0.1692533789468351,0.14176653117927235,0.04444772065335485
9311,1.0088604517083175,2.155131856512033e-08,0.02669000795947557,6.8449479623984346e-06,0.26429091323698123,9.413939059896896,0.06824195029771268,0.07882313656633218,0.16624020338109693,0.13227640695835016,0.04341941172824205
9312,1.0088604517083175,2.155131856512033e-08,0.02669000795947557,6.8449479623984346e-06,0.26429091323698123,9.413939059896896,0.06824195029771268,0.07882313656633218,0.16624020338109693,0.13227640695835016,0.04341941172824205
9313,1.009256690723193,1.228327940875022e-07,0.030097923234828156,1.2121186041839286e-05,0.2575622174404444,9.937579587224246,0.07264648431017798,0.09742433678214,0.141236610598213,0.1047511979763581,0.04248135545763068
9314,1.009256690723193,1.228327940875022e-07,0.030097923234828156,1.2121186041839286e-05,0.2575622174404444,9.937579587224246,0.07264648431017798,0.09742433678214,0.141236610598213,0.1047511979763581,0.04248135545763068
9315,1.009256690723193,1.228327940875022e-07,0.030097923234828156,1.2121186041839286e-05,0.2575622174404444,9.937579587224246,0.07264648431017798,0.09742433678214,0.141236610598213,0.1047511979763581,0.04248135545763068
9316,1.009256690723193,1.228327940875022e-07,0.030097923234828156,1.2121186041839286e-05,0.2575622174404444,9.937579587224246,0.07264648431017798,0.09742433678214,0.141236610598213,0.1047511979763581,0.04248135545763068
9317,1.009256690723193,1.228327940875022e-07,0.030097923234828156,1.2121186041839286e-05,0.2575622174404444,9.937579587224246,0.07264648431017798,0.09742433678214,0.141236610598213,0.1047511979763581,0.04248135545763068
9318,1.009256690723193,1.228327940875022e-07,0.030097923234828156,1.2121186041839286e-05,0.2575622174404444,9.937579587224246,0.07264648431017798,0.09742433678214,0.141236610598213,0.1047511979763581,0.04248135545763068
9319,1.0009556397920087,1.9078097044368818e-07,0.03346358356488485,1.3584279809050947e-05,0.25454004261829766,8.71781497840297,0.0728033005798135,0.11146463399638729,0.15083177634572129,0.0929625019388623,0.04446211014713497
9320,1.0009556397920087,1.9078097044368818e-07,0.03346358356488485,1.3584279809050947e-05,0.25454004261829766,8.71781497840297,0.0728033005798135,0.11146463399638729,0.15083177634572129,0.0929625019388623,0.04446211014713497
9321,1.0009556397920087,1.9078097044368818e-07,0.03346358356488485,1.3584279809050947e-05,0.25454004261829766,8.71781497840297,0.0728033005798135,0.11146463399638729,0.15083177634572129,0.0929625019388623,0.04446211014713497
9322,0.9996766981776274,1.693014469615495e-07,0.03541705008825644,5.639228126468196e-06,0.2540380039090111,8.18162720569982,0.0712378825448294,0.11273658214688977,0.13364170093807878,0.10068946394868643,0.044659441377303384
9323,0.9996766981776274,1.693014469615495e-07,0.03541705008825644,5.639228126468196e-06,0.2540380039090111,8.18162720569982,0.0712378825448294,0.11273658214688977,0.13364170093807878,0.10068946394868643,0.044659441377303384
9324,0.9996766981776274,1.693014469615495e-07,0.03541705008825644,5.639228126468196e-06,0.2540380039090111,8.18162720569982,0.0712378825448294,0.11273658214688977,0.13364170093807878,0.10068946394868643,0.044659441377303384
